,Y,C,C_bool,OC
955,5.513172340942798,-0.6730043405467273,1,5.912982873522724
956,5.291257726108755,-0.35254088961131513,1,5.912982873522724
957,5.296455607655136,-0.7521834983626775,1,5.912982873522724
958,5.809869287956483,-0.8101904934674513,1,5.912982873522724
959,5.839879027147061,-0.8180389378736169,1,5.912982873522724
960,5.829063407322301,-0.95287683903443,1,5.912982873522724
961,5.156280112988602,0.2210677453107536,0,5.912982873522724
962,5.512639049008474,-0.6927136022103201,1,5.912982873522724
963,4.955302426514337,3.1837730689133337,0,5.912982873522724
964,5.46369881464053,-0.5057696994480119,1,5.912982873522724
965,5.496261469724285,-0.6953035457653897,1,5.912982873522724
966,5.4783363802836895,-0.6213815589096499,1,5.912982873522724
967,5.409484261826362,-0.7681366014295565,1,5.912982873522724
968,4.974959980251343,-0.22644625517228406,1,5.912982873522724
969,5.4549370001398385,-0.536616666517034,1,5.912982873522724
970,5.4652035399794405,-0.6941645330584447,1,5.912982873522724
971,5.407761513940703,-0.5001671112326023,1,5.912982873522724
972,5.312812591952632,-0.5235693027768185,1,5.912982873522724
973,5.53873845985398,-0.6063886142238437,1,5.912982873522724
974,5.314897487312449,-0.305313564825363,1,5.912982873522724
975,5.87995126321982,-0.9140546284313666,1,5.912982873522724
976,4.673635406233654,3.0291969086517776,0,5.912982873522724
977,4.882702774208583,2.8987871381211487,0,5.912982873522724
978,5.134715879726648,2.621606266425724,0,5.912982873522724
979,5.239551975487331,-0.21815597737628536,1,5.912982873522724
980,5.54099020653998,-0.589756911086132,1,5.912982873522724
981,5.605321600219164,-0.925660353030342,1,5.912982873522724
982,5.321433096523804,2.9200697559263684,0,5.912982873522724
983,5.694248892054648,-0.9580353684318754,1,5.912982873522724
984,4.442695600686908,2.9563857620520384,0,5.912982873522724
985,5.7374392783422925,-0.8614807481206134,1,5.912982873522724
986,5.832737265895361,-0.9782801127059849,1,5.912982873522724
987,5.4726107791547305,2.2825400643235314,0,5.912982873522724
988,5.259239815617296,-0.4602925951674831,1,5.912982873522724
989,5.313968833581072,-0.41852253307271325,1,5.912982873522724
990,5.4483661447862115,-0.49010149822063115,1,5.912982873522724
991,5.237172905082696,3.0541047920595776,0,5.912982873522724
992,5.4491519833826665,-0.49108228622241085,1,5.912982873522724
993,5.29388743371101,-0.5670914510604393,1,5.912982873522724
994,5.40566061665457,-0.5606086962017542,1,5.912982873522724
995,5.816812007450169,-0.9123702208003067,1,5.912982873522724
996,5.343720062288437,2.981027638358175,0,5.912982873522724
997,5.302334576327427,-0.621510595467945,1,5.912982873522724
998,5.5195112441876395,-0.7210546143294306,1,5.912982873522724
999,5.612699312610887,-0.8711973354919741,1,5.912982873522724
1000,5.797825576094528,-0.7251848574724784,1,5.912982873522724
1001,5.3394459674918835,-0.4769134083257586,1,5.912982873522724
1002,5.615934129125353,-0.8395569095069771,1,5.912982873522724
1003,5.508147851538083,-0.5634738244062828,1,5.912982873522724
1004,5.6706056806616445,-0.7165413054740418,1,5.912982873522724
1005,5.814676192508607,-0.8374383642306895,1,5.912982873522724
1006,5.637165271734886,-0.9364432884316244,1,5.912982873522724
1007,5.663533761537493,-0.6977054393333083,1,5.912982873522724
1008,5.715653147453972,-0.9212353939626542,1,5.912982873522724
1009,5.03645332194366,1.0204706647954662,0,5.912982873522724
1010,5.738679359774972,-0.9821901595433167,1,5.912982873522724
1011,5.325400971768925,2.828501296295188,0,5.912982873522724
1012,5.85117532931177,-0.7986267178243145,1,5.912982873522724
1013,5.375168517658834,-0.5449366624023548,1,5.912982873522724
1014,5.816300335190354,-0.9334532953925964,1,5.912982873522724
1015,5.414549002209332,2.580440627101191,0,5.912982873522724
1016,5.747078437578603,-0.98415458435728,1,5.912982873522724
1017,5.83924379525357,-0.8301024279945967,1,5.912982873522724
1018,5.452604964828813,-0.5777002453065302,1,5.912982873522724
1019,5.895169154549161,-0.8340953715044868,1,5.912982873522724
1020,5.6344431356555855,-0.9160382516894157,1,5.912982873522724
1021,5.835499557133987,-1.0387699003001147,1,5.912982873522724
1022,5.843701479239464,-0.9025430451778499,1,5.912982873522724
1023,5.348820434736291,-0.7097217233379763,1,5.912982873522724
1024,5.8809950759838525,-0.8928206003386941,1,5.912982873522724
1025,5.286480673513864,-0.7874999784320772,1,5.912982873522724
1026,5.202990211048899,3.058965388042371,0,5.912982873522724
1027,5.445370405227452,-0.5198409115498833,1,5.912982873522724
1028,5.49762642811966,0.7949774286062046,0,5.912982873522724
1029,5.6226088871518565,-0.7068658257894674,1,5.912982873522724
1030,5.729088072350323,-0.8213894330029712,1,5.912982873522724
1031,5.33326367379757,-0.3324316704248463,1,5.912982873522724
1032,5.141917170839671,2.3327983919959947,0,5.912982873522724
1033,5.4415622953285085,-0.563281298020604,1,5.912982873522724
1034,5.2337116022521775,-0.20960016533009707,1,5.912982873522724
1035,5.013370061233434,0.1753490163921464,0,5.912982873522724
1036,5.167877244856523,-0.4372737884786568,1,5.912982873522724
1037,5.7621698538663635,-0.8881153880068956,1,5.912982873522724
1038,4.658751542301219,2.9448585289754106,0,5.912982873522724
1039,5.774983722427164,-0.952352844248066,1,5.912982873522724
1040,4.878625901931249,3.284053354560633,0,5.912982873522724
1041,5.787392861245155,-0.9323874511703093,1,5.912982873522724
1042,5.649625118041323,-0.8279928240011003,1,5.912982873522724
1043,5.817483336800317,-0.7614760656758238,1,5.912982873522724
1044,5.388410471841865,-0.820072680066471,1,5.912982873522724
1045,5.7943224146303,-1.0174065994526842,1,5.912982873522724
1046,5.3480160336508265,0.005524114383503047,0,5.912982873522724
1047,5.4824550390603415,-0.6978977940899744,1,5.912982873522724
1048,5.760165723416117,-0.8556239641022529,1,5.912982873522724
1049,5.63783201520691,-0.9830471004838591,1,5.912982873522724
