,Y,C,C_bool,OC
992,-1.6530033460942826,7.02756375461556,0,5.881885740485257
993,-2.355404240713112,6.64574521610239,0,5.881885740485257
994,-1.1058227755705927,5.651678030061359,0,5.881885740485257
995,-0.9848101695116054,6.106956738970054,0,5.881885740485257
996,2.840352604555575,3.9279933058918255,0,5.881885740485257
997,-0.8033851480687727,7.321000062504805,0,5.881885740485257
998,-2.3698623326242743,7.150918530218191,0,5.881885740485257
999,-2.3701852254751596,7.150918530218191,0,5.881885740485257
1000,-1.4304319041179272,7.103076482268225,0,5.881885740485257
1001,-3.0147889348805994,10.018252506457875,0,5.881885740485257
1002,-1.7424232157226425,6.702451044630972,0,5.881885740485257
1003,-2.1344668928059742,6.686167400730216,0,5.881885740485257
1004,-0.8172770946817238,5.628793231751943,0,5.881885740485257
1005,-1.0399077307711324,6.413694529357026,0,5.881885740485257
1006,0.5388036906573072,5.32186305912016,0,5.881885740485257
1007,-2.256361657223755,7.2225614140353125,0,5.881885740485257
1008,-1.7995944000919275,7.476062484848,0,5.881885740485257
1009,-1.3272114921613336,6.926486077913187,0,5.881885740485257
1010,5.886582200033133,-0.9105452863393378,1,5.881885740485257
1011,5.818332482406657,-0.9248875360374614,1,5.886582200033133
1012,5.575242418995391,-0.5743363902095819,1,5.886582200033133
1013,5.740470300439532,-0.75105425102286,1,5.886582200033133
1014,5.6921241911245275,-0.7200687668426599,1,5.886582200033133
1015,5.857738863892576,-0.8513135030162721,1,5.886582200033133
1016,5.656174665056092,-0.6441523496682697,1,5.886582200033133
1017,2.5121398592741686,8.472776577891475,0,5.886582200033133
1018,5.746037978764551,-0.8099063585999431,1,5.886582200033133
1019,5.577564653638904,-0.4622311316475901,1,5.886582200033133
1020,5.826435653932335,-0.7627651607259276,1,5.886582200033133
1021,5.238315871932912,3.1674009711394127,0,5.886582200033133
1022,5.692949124285675,-0.6929125434438549,1,5.886582200033133
1023,5.71558924936789,-0.6486784189114229,1,5.886582200033133
1024,5.650651885469858,-0.733897594670841,1,5.886582200033133
1025,5.475250232342582,-0.5050719988500856,1,5.886582200033133
1026,5.770101971533378,-0.8352402542289087,1,5.886582200033133
1027,5.368786613881964,-0.2562826092268239,1,5.886582200033133
1028,-1.0298819695405554,6.243856448893301,0,5.886582200033133
1029,5.467977674651605,-0.5205996824689788,1,5.886582200033133
1030,2.547354918798998,5.020840057725407,0,5.886582200033133
1031,5.382837796166716,-0.4460449331646299,1,5.886582200033133
1032,5.608041712003103,-0.6855101945513508,1,5.886582200033133
1033,5.276934426920423,-0.25841339323480045,1,5.886582200033133
1034,-0.9366844002810913,6.3931325008963515,0,5.886582200033133
1035,2.2275555773650364,8.096951635660362,0,5.886582200033133
1036,-0.5642005044209086,6.074144810293131,0,5.886582200033133
1037,-2.0407659565851386,6.421295496405758,0,5.886582200033133
1038,-6.309226445122023,10.986375398934863,0,5.886582200033133
1039,-1.794255612906291,7.186805491911161,0,5.886582200033133
1040,-0.10645703918512328,7.710074427277813,0,5.886582200033133
1041,-0.566332094354791,5.159989986763642,0,5.886582200033133
1042,0.1441820888192774,4.41266415976325,0,5.886582200033133
1043,-4.930254569801616,10.835318598095412,0,5.886582200033133
1044,-6.078619692693056,11.511975191213583,0,5.886582200033133
1045,-2.443104401033831,9.790882495179112,0,5.886582200033133
1046,-2.472887532606283,7.033783016113198,0,5.886582200033133
1047,-4.259035168429691,10.603525496733571,0,5.886582200033133
1048,-2.4088432165005558,7.193325667017848,0,5.886582200033133
1049,-1.581537267308891,7.103076482268225,0,5.886582200033133
1050,-1.2022905104540624,6.3761045496114965,0,5.886582200033133
1051,4.51615897939799,3.4963589713593732,0,5.886582200033133
1052,0.362487129860754,4.799671479422105,0,5.886582200033133
1053,-2.543971115017504,7.396774113115804,0,5.886582200033133
1054,-2.6604738337175236,9.335207313553104,0,5.886582200033133
1055,-2.5834362357735308,7.141838354040224,0,5.886582200033133
1056,-1.9547946899380992,6.472227947155334,0,5.886582200033133
1057,-1.493931132210618,6.678113256202789,0,5.886582200033133
1058,-2.238121641141692,10.196261277515418,0,5.886582200033133
1059,-0.7783346132656814,5.673083168359656,0,5.886582200033133
1060,0.8357068701755671,4.757170008649281,0,5.886582200033133
1061,-1.6731387968093645,7.944460946853713,0,5.886582200033133
1062,-1.9737419439020218,6.526607064334684,0,5.886582200033133
1063,-1.8809886830099742,7.2433876822783905,0,5.886582200033133
1064,-2.657373377636853,7.075278185927582,0,5.886582200033133
1065,-2.7072906233466436,11.617537400639884,0,5.886582200033133
1066,-2.897974154063215,8.736966178926618,0,5.886582200033133
1067,-1.7286423661214654,7.4870912960943405,0,5.886582200033133
1068,-1.290284672068031,6.432950430952247,0,5.886582200033133
1069,-3.478762720108183,10.666361884096629,0,5.886582200033133
1070,1.5649743859633356,6.167276857393667,0,5.886582200033133
1071,-4.795485801693005,11.396074383179567,0,5.886582200033133
1072,-0.9729653151740618,7.058968323180091,0,5.886582200033133
1073,-2.4088432165005558,7.193325667017848,0,5.886582200033133
1074,-1.6239873147081016,6.841211451469063,0,5.886582200033133
1075,-1.3966379244988665,6.085280312361338,0,5.886582200033133
1076,-1.9853409267285174,6.737536910358063,0,5.886582200033133
1077,-2.0811085749541287,6.666572107122388,0,5.886582200033133
1078,5.8667728465498366,-0.8902736355890556,1,5.886582200033133
1079,5.518198395350801,-0.4181671894904144,1,5.890121404147119
1080,3.0158472227763014,2.099236636305155,0,5.890121404147119
1081,5.728813474544812,-0.750634842358798,1,5.8727856238050835
1082,5.639108970736194,-0.5650279988876094,1,5.890121404147119
1083,5.1790168554069025,2.8123719989973326,0,5.890121404147119
1084,5.442237528769317,-0.44836886991655606,1,5.8727856238050835
1085,5.604476239832206,-0.5072086787110175,1,5.890121404147119
1086,5.66325205089882,-0.44854336576002085,1,5.890121404147119
1087,2.728036103571536,2.310316867612878,0,5.890121404147119
1088,5.670566439975825,-0.5392030013828009,1,5.890121404147119
1089,3.2653166494878194,2.3456513649276145,0,5.890121404147119
1090,5.783940677699832,-0.7588814522252585,1,5.890121404147119
1091,5.8671072710479075,-0.8779745495689514,1,5.890121404147119
1092,5.289747756910675,2.7467200161948098,0,5.890121404147119
1093,5.627108031266546,-0.3301288732669434,1,5.890121404147119
1094,5.665699982173431,-0.584794143987998,1,5.890121404147119
1095,5.678670405394159,-0.6105825525132524,1,5.890121404147119
1096,5.558249771254638,-0.34298722043958835,1,5.890121404147119
1097,5.280521112201054,0.16753548593424683,0,5.890121404147119
1098,5.675002218503972,-0.5975376380687123,1,5.890121404147119
1099,5.629356263820231,-0.7190644528871075,1,5.890121404147119
1100,0.6373388610868632,4.061777200152675,0,5.890121404147119
1101,5.7221885340735295,-0.4288137772355526,1,5.890121404147119
1102,5.799337227337123,-0.7840897447933446,1,5.890121404147119
1103,5.4818224462288745,-0.5536680533962204,1,5.890121404147119
1104,5.130805668821735,2.5625438597576045,0,5.890121404147119
1105,-1.9964261282805589,7.208764499449261,0,5.890121404147119
1106,-2.3460045304721375,7.141838354040224,0,5.890121404147119
1107,5.72405450955633,-0.6160440194662067,1,5.890121404147119
1108,5.8426529983059154,-0.8304463932654903,1,5.890121404147119
1109,5.7230821615263165,-0.7250608274711487,1,5.890121404147119
